Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,241.49000549316406,243.8000030517578,236.02000427246094,236.55999755859375,226.54771423339844,4999400
2019-06-04,238.1300048828125,241.0500030517578,234.8300018310547,240.75999450683594,230.5699462890625,4992000
2019-06-05,243.1699981689453,245.7899932861328,241.22999572753906,242.77000427246094,232.494873046875,3194400
2019-06-06,243.1300048828125,243.94000244140625,241.72999572753906,241.82000732421875,231.5850830078125,2630100
2019-06-07,242.89999389648438,247.07000732421875,242.19000244140625,246.77000427246094,236.32559204101562,2837400
