Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,189.52000427246094,191.8699951171875,188.75,189.57000732421875,176.84857177734375,4620200
2019-06-04,191.5800018310547,195.5,191.4199981689453,195.25,182.14743041992188,5118100
2019-06-05,194.00999450683594,196.72000122070312,193.0800018310547,196.69000244140625,184.77786254882812,3704600
2019-06-06,196.64999389648438,197.64999389648438,194.9600067138672,197.1699981689453,185.22879028320312,3732900
2019-06-07,197.1999969482422,199.02000427246094,196.2100067138672,197.3000030517578,185.35092163085938,3522300
