Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,42.34803009033203,161584400
2019-06-04,43.86000061035156,44.95750045776367,43.630001068115234,44.90999984741211,43.89727783203125,123872000
2019-06-05,46.06999969482422,46.247501373291016,45.28499984741211,45.6349983215332,44.605926513671875,119093600
2019-06-06,45.77000045776367,46.36750030517578,45.537498474121094,46.30500030517578,45.260826110839844,90105200
2019-06-07,46.627498626708984,47.97999954223633,46.442501068115234,47.537498474121094,46.46553421020508,122737600
