Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,46.849998474121094,47.959999084472656,46.849998474121094,47.959999084472656,41.38853073120117,5905200
2019-06-04,48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,43.08859634399414,7043000
2019-06-05,50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,43.442420959472656,6413300
2019-06-06,50.279998779296875,51.310001373291016,50.150001525878906,51.060001373291016,44.06376266479492,6228100
2019-06-07,51.130001068115234,51.689998626708984,50.869998931884766,51.29999923706055,44.270877838134766,5391100
