Date,Open,High,Low,Close,Adj Close,Volume
2019-07-09,88.0999984741211,88.80000305175781,87.81999969482422,88.04000091552734,85.91427612304688,6219700
2019-07-10,88.4800033569336,88.94000244140625,87.38999938964844,87.44000244140625,85.32877349853516,5985500
2019-07-11,87.70999908447266,88.30000305175781,87.4000015258789,88.29000091552734,86.15823364257812,3942400
2019-07-12,88.18000030517578,89.30999755859375,88.01000213623047,89.12000274658203,86.96820068359375,4240900
2019-07-15,89.05999755859375,89.87000274658203,89.05999755859375,89.4800033569336,87.31950378417969,3750900
2019-07-16,89.5,89.70999908447266,88.56999969482422,88.5999984741211,86.46076202392578,5812800
2019-07-17,88.41999816894531,88.69000244140625,87.44000244140625,87.5,85.3873062133789,4461500
2019-07-18,87.62999725341797,87.76000213623047,86.76000213623047,87.44000244140625,85.32877349853516,4607000
2019-07-19,87.7300033569336,87.87999725341797,86.4800033569336,86.55000305175781,84.46025085449219,6635300
2019-07-22,86.55999755859375,86.98999786376953,85.83000183105469,85.97000122070312,83.89425659179688,6810300
2019-07-23,86.63999938964844,87.0999984741211,86.2300033569336,86.69999694824219,84.60662841796875,5659900
2019-07-24,86.6500015258789,87.20999908447266,86.30999755859375,86.69999694824219,84.60662841796875,6362900
2019-07-25,86.81999969482422,87.5,86.58999633789062,87.27999877929688,85.17261505126953,4546400
2019-07-26,87.44000244140625,87.83999633789062,86.7699966430664,87.54000091552734,85.42634582519531,3707200
2019-07-29,87.6500015258789,87.87000274658203,87.18000030517578,87.62000274658203,85.5044174194336,4387300
2019-07-30,86.81999969482422,87.91000366210938,86.36000061035156,87.19999694824219,85.09455108642578,3561200
2019-07-31,87.08999633789062,87.2699966430664,85.55000305175781,86.02999877929688,83.95280456542969,5818200
2019-08-01,85.26000213623047,86.7699966430664,82.69999694824219,83.12000274658203,81.11307525634766,7871800
2019-08-02,82.52999877929688,83.23999786376953,80.79000091552734,81.13999938964844,79.18087768554688,8761400
2019-08-05,79.66000366210938,80.05000305175781,78.19000244140625,78.97000122070312,77.06327056884766,8493300
2019-08-06,79.8499984741211,81.58999633789062,79.48999786376953,81.30000305175781,79.33702850341797,8664500
2019-08-07,80.5,81.81999969482422,80.08999633789062,81.27999877929688,79.31748962402344,6275000
2019-08-08,81.80999755859375,83.36000061035156,81.61000061035156,83.0,80.99596405029297,6208900
2019-08-09,83.13999938964844,83.43000030517578,81.31999969482422,81.9800033569336,80.00059509277344,5460200
2019-08-12,81.41000366210938,81.94999694824219,81.18000030517578,81.6500015258789,79.6785659790039,3762500
2019-08-13,81.16999816894531,84.1500015258789,80.8499984741211,83.31999969482422,81.30821990966797,6896800
2019-08-14,81.23999786376953,81.69000244140625,80.51000213623047,81.02999877929688,79.07353973388672,7266100
2019-08-15,80.93000030517578,81.30000305175781,79.44000244140625,79.51000213623047,77.5902328491211,6713600
2019-08-16,80.08999633789062,80.55999755859375,79.25,80.27999877929688,78.34163665771484,5649000
2019-08-19,82.0,82.33999633789062,80.83000183105469,81.12999725341797,79.17111206054688,7027900
2019-08-20,80.72000122070312,81.2300033569336,79.44999694824219,80.52999877929688,78.58560943603516,5903100
2019-08-21,81.94000244140625,82.83999633789062,81.62999725341797,82.73999786376953,80.74224090576172,6454200
2019-08-22,83.0,83.72000122070312,82.5,83.30999755859375,81.2984848022461,5571600
2019-08-23,82.0199966430664,82.76000213623047,80.02999877929688,80.44000244140625,78.49777221679688,8497800
2019-08-26,81.44000244140625,82.27999877929688,80.73999786376953,82.25,80.26408386230469,4336000
2019-08-27,82.62999725341797,83.18000030517578,82.0,82.02999877929688,80.04937744140625,3842500
2019-08-28,81.9000015258789,83.58999633789062,81.72000122070312,83.4800033569336,81.46436309814453,4123700
2019-08-29,84.22000122070312,85.7699966430664,84.16999816894531,85.37999725341797,83.3184814453125,5101900
2019-08-30,85.69999694824219,85.98999786376953,84.41000366210938,84.5,82.67276000976562,5235400
2019-09-03,84.0,84.83000183105469,83.62000274658203,84.66999816894531,82.8390884399414,6360800
2019-09-04,85.58000183105469,86.5,85.5,86.3499984741211,84.4827651977539,4151200
2019-09-05,87.27999877929688,88.62000274658203,87.27999877929688,88.41999816894531,86.50800323486328,6328400
2019-09-06,88.4000015258789,88.9800033569336,88.0199966430664,88.69000244140625,86.77216339111328,3625300
2019-09-09,88.94000244140625,89.3499984741211,88.41999816894531,88.66999816894531,86.75259399414062,4282400
2019-09-10,88.26000213623047,88.62999725341797,86.29000091552734,86.83000183105469,84.95237731933594,7072400
2019-09-11,86.95999908447266,87.25,85.87000274658203,86.75,84.87411499023438,4623300
2019-09-12,87.0999984741211,88.06999969482422,86.22000122070312,87.66999816894531,85.77422332763672,4057500
2019-09-13,88.25,88.79000091552734,87.30000305175781,87.31999969482422,85.43180084228516,5894700
2019-09-16,87.08999633789062,87.81999969482422,86.66999816894531,87.2699966430664,85.38287353515625,4171700
2019-09-17,86.7699966430664,87.63999938964844,86.47000122070312,87.58999633789062,85.6959457397461,3248400
2019-09-18,87.6500015258789,88.4000015258789,87.20999908447266,88.08000183105469,86.17536163330078,4722200
2019-09-19,88.4000015258789,88.72000122070312,87.51000213623047,87.69999694824219,85.8035659790039,4231200
2019-09-20,88.0,88.48999786376953,86.66999816894531,86.68000030517578,84.80563354492188,6991100
2019-09-23,86.9800033569336,88.0199966430664,86.80000305175781,87.69000244140625,85.79377746582031,4790000
2019-09-24,88.44999694824219,88.69000244140625,86.76000213623047,87.18000030517578,85.29481506347656,10202900
2019-09-25,91.77999877929688,92.79000091552734,90.1500015258789,90.80999755859375,88.84630584716797,25330700
2019-09-26,91.62000274658203,92.44999694824219,90.25,92.16999816894531,90.1769027709961,10408300
2019-09-27,91.8499984741211,92.86000061035156,91.5999984741211,92.30999755859375,90.31388092041016,6420500
2019-09-30,92.52999877929688,94.08000183105469,92.5,93.91999816894531,91.88906860351562,7401200
2019-10-01,94.12999725341797,94.75,92.05999755859375,92.27999877929688,90.28453063964844,8464900
2019-10-02,91.47000122070312,91.83999633789062,90.56999969482422,91.48999786376953,89.51161193847656,6933900
2019-10-03,91.30999755859375,92.31999969482422,90.3499984741211,92.22000122070312,90.22583770751953,5762300
2019-10-04,92.22000122070312,93.16999816894531,91.93000030517578,93.06999969482422,91.05744171142578,4551400
2019-10-07,92.5,93.91999816894531,92.4000015258789,93.16999816894531,91.1552963256836,4975400
2019-10-08,90.44999694824219,92.70999908447266,90.41000366210938,91.75,89.7659912109375,6916800
2019-10-09,92.41000366210938,93.05000305175781,91.81999969482422,92.5199966430664,90.51934814453125,5115900
2019-10-10,93.5,93.5,92.72000122070312,93.0,90.98895263671875,5794100
2019-10-11,94.0,94.56999969482422,93.55999755859375,93.87999725341797,91.84992980957031,6220100
2019-10-14,94.19999694824219,95.25,94.05000305175781,94.87999725341797,92.82830810546875,4636000
2019-10-15,95.0,95.18000030517578,94.12000274658203,94.79000091552734,92.74026489257812,4292500
2019-10-16,94.08999633789062,95.13999938964844,94.06999969482422,94.87999725341797,92.82830810546875,4883300
2019-10-17,95.56999969482422,95.88999938964844,94.97000122070312,95.55999755859375,93.49360656738281,3427400
2019-10-18,94.80999755859375,96.45999908447266,94.80000305175781,96.0999984741211,94.02193450927734,6209200
2019-10-21,96.61000061035156,96.87000274658203,95.41999816894531,96.22000122070312,94.13933563232422,5185800
2019-10-22,96.05999755859375,96.83000183105469,95.5199966430664,95.5999984741211,93.5327377319336,5470100
2019-10-23,95.02999877929688,95.54000091552734,92.12000274658203,92.31999969482422,90.32366180419922,11933600
2019-10-24,92.68000030517578,92.87000274658203,90.98999786376953,91.5,89.52140808105469,12085800
2019-10-25,91.44000244140625,91.83000183105469,90.75,90.91999816894531,88.95394134521484,8147200
2019-10-28,91.05999755859375,91.30000305175781,90.16999816894531,90.8499984741211,88.88545989990234,10304700
2019-10-29,90.8499984741211,90.91999816894531,89.12999725341797,89.27999877929688,87.34941101074219,9044700
2019-10-30,89.44999694824219,90.2699966430664,89.3499984741211,90.19000244140625,88.2397232055664,8127500
2019-10-31,90.0,90.41000366210938,88.94000244140625,89.55000305175781,87.61357116699219,6752000
2019-11-01,90.18000030517578,90.52999877929688,89.0,89.18000030517578,87.2515640258789,5263600
2019-11-04,90.12999725341797,90.55999755859375,89.31999969482422,89.86000061035156,87.91686248779297,8161200
2019-11-05,90.1500015258789,90.33999633789062,89.54000091552734,89.87999725341797,87.93641662597656,5589700
2019-11-06,90.63999938964844,90.72000122070312,88.73999786376953,89.4800033569336,87.54508209228516,7033800
2019-11-07,90.47000122070312,90.5999984741211,89.7699966430664,90.4000015258789,88.4451904296875,7110000
2019-11-08,90.27999877929688,90.3499984741211,89.29000091552734,89.80999755859375,87.86793518066406,4555400
2019-11-11,89.37000274658203,90.0999984741211,89.37000274658203,90.05000305175781,88.10274505615234,3247300
2019-11-12,90.30999755859375,92.02999877929688,89.48999786376953,89.5,87.56463623046875,3979600
2019-11-13,89.7300033569336,91.55000305175781,89.56999969482422,91.29000091552734,89.3159408569336,5923600
2019-11-14,91.48999786376953,91.95999908447266,90.72000122070312,91.2699966430664,89.29637145996094,6035300
2019-11-15,92.13999938964844,93.55999755859375,91.95999908447266,93.04000091552734,91.0280990600586,6785500
2019-11-18,93.5,94.26000213623047,92.91000366210938,94.18000030517578,92.14344787597656,6165600
2019-11-19,94.61000061035156,95.12000274658203,93.05999755859375,93.61000061035156,91.58576965332031,5368400
2019-11-20,94.11000061035156,94.4000015258789,92.7699966430664,93.05000305175781,91.03788757324219,6235400
2019-11-21,92.62000274658203,93.30000305175781,92.06999969482422,92.16000366210938,90.16712951660156,5493100
2019-11-22,92.20999908447266,93.3499984741211,91.93000030517578,93.33999633789062,91.32160949707031,4264400
2019-11-25,93.77999877929688,93.97000122070312,92.73999786376953,92.9000015258789,90.89112091064453,5419700
2019-11-26,93.37999725341797,93.62999725341797,93.0199966430664,93.33000183105469,91.31182098388672,5907400
2019-11-27,93.5,94.37999725341797,93.5,94.13999938964844,92.10431671142578,4017400
2019-11-29,94.37000274658203,94.61000061035156,93.38999938964844,93.48999786376953,91.70703887939453,2541800
2019-12-02,94.08999633789062,94.27999877929688,92.9800033569336,93.55999755859375,91.77571105957031,3892000
2019-12-03,92.4800033569336,92.55000305175781,91.30999755859375,92.45999908447266,90.6966781616211,5570700
2019-12-04,92.80999755859375,93.79000091552734,92.7300033569336,93.72000122070312,91.93265533447266,4456400
2019-12-05,95.87999725341797,95.94999694824219,94.68000030517578,95.79000091552734,93.96318054199219,6946000
2019-12-06,96.55999755859375,97.30999755859375,96.37999725341797,97.0,95.15009307861328,6368500
2019-12-09,97.0199966430664,97.62999725341797,96.16000366210938,96.62999725341797,94.78714752197266,6517800
2019-12-10,96.76000213623047,97.58999633789062,96.62999725341797,97.01000213623047,95.15990447998047,4234300
2019-12-11,96.9000015258789,97.31999969482422,96.6500015258789,97.18000030517578,95.32666778564453,4319700
2019-12-12,97.31999969482422,98.18000030517578,96.9000015258789,97.72000122070312,95.85636901855469,4762800
2019-12-13,97.43000030517578,98.29000091552734,96.91000366210938,97.7699966430664,95.90540313720703,5247600
2019-12-16,98.13999938964844,99.33999633789062,98.05999755859375,98.80999755859375,96.92558288574219,8211300
2019-12-17,99.37999725341797,100.16999816894531,99.05000305175781,99.6500015258789,97.74956512451172,7050700
2019-12-18,100.19999694824219,100.79000091552734,99.58000183105469,100.56999969482422,98.65201568603516,7332000
2019-12-19,100.5,101.2699966430664,99.62999725341797,101.1500015258789,99.22096252441406,12214500
2019-12-20,101.0,101.4000015258789,98.8499984741211,99.95999908447266,98.05364227294922,17641600
2019-12-23,100.2300033569336,100.69000244140625,99.55000305175781,100.04000091552734,98.13213348388672,6350500
2019-12-24,99.83000183105469,100.66000366210938,99.76000213623047,100.13999938964844,98.230224609375,3328100
2019-12-26,100.33999633789062,100.75,100.11000061035156,100.70999908447266,98.78934478759766,3709900
2019-12-27,101.0,101.79000091552734,100.98999786376953,101.56999969482422,99.63294219970703,5307500
2019-12-30,101.54000091552734,101.61000061035156,100.45999908447266,100.80000305175781,98.87762451171875,3495200
2019-12-31,100.58000183105469,101.38999938964844,100.51000213623047,101.30999755859375,99.3779067993164,3213600
2020-01-02,101.36000061035156,102.20999908447266,101.0199966430664,102.19999694824219,100.25093078613281,5644100
2020-01-03,100.58999633789062,102.0,100.30999755859375,101.91999816894531,99.97625732421875,4541800
2020-01-06,100.94999694824219,101.83999633789062,100.87000274658203,101.83000183105469,99.88799285888672,4612400
2020-01-07,101.80999755859375,102.73999786376953,100.80999755859375,101.77999877929688,99.83893585205078,6719900
2020-01-08,101.30999755859375,102.13999938964844,100.8499984741211,101.55000305175781,99.61332702636719,4942200
2020-01-09,101.94000244140625,102.41000366210938,101.38999938964844,101.4800033569336,99.5446548461914,5007500
2020-01-10,101.88999938964844,101.93000030517578,100.76000213623047,100.9000015258789,98.97572326660156,5135300
2020-01-13,101.0,102.33999633789062,100.81999969482422,102.16000366210938,100.21168518066406,6722400
2020-01-14,102.44999694824219,103.88999938964844,102.3499984741211,102.91999816894531,100.95719909667969,5088500
2020-01-15,103.25,103.69999694824219,102.4800033569336,102.79000091552734,100.82966613769531,4209200
2020-01-16,102.87999725341797,103.56999969482422,102.8499984741211,103.37000274658203,101.39862823486328,6571700
2020-01-17,103.43000030517578,104.55000305175781,103.33999633789062,104.52999877929688,102.53649139404297,6271200
2020-01-21,104.25,104.69000244140625,103.80999755859375,104.58000183105469,102.58553314208984,4854700
2020-01-22,105.0,105.62000274658203,104.41999816894531,104.48999786376953,102.49726104736328,5031400
2020-01-23,104.02999877929688,104.37000274658203,102.62000274658203,103.0199966430664,101.05529022216797,7102900
2020-01-24,103.58999633789062,103.88999938964844,101.66000366210938,102.02999877929688,100.08417510986328,3839300
2020-01-27,98.20999908447266,100.70999908447266,98.01000213623047,100.23999786376953,98.32830810546875,9841400
2020-01-28,100.33999633789062,101.05000305175781,99.5199966430664,100.41000366210938,98.49506378173828,5673200
2020-01-29,101.06999969482422,101.30000305175781,99.16999816894531,99.83999633789062,97.9359130859375,4503700
2020-01-30,99.0199966430664,99.75,97.37000274658203,98.19000244140625,96.3174057006836,7065100
2020-01-31,98.11000061035156,98.44999694824219,95.91999816894531,96.30000305175781,94.46344757080078,8780300
2020-02-03,99.0,100.91999816894531,98.56999969482422,99.2699966430664,97.37680053710938,9727000
2020-02-04,101.91000366210938,102.77999877929688,101.26000213623047,101.37999725341797,99.44656372070312,6559600
2020-02-05,101.76000213623047,101.97000122070312,99.52999877929688,100.54000091552734,98.62259674072266,6108300
2020-02-06,100.9000015258789,101.52999877929688,100.16000366210938,100.2699966430664,98.35773468017578,5641800
2020-02-07,99.80999755859375,100.4000015258789,98.97000122070312,99.44000244140625,97.54356384277344,4121800
2020-02-10,99.22000122070312,100.51000213623047,99.0,100.0199966430664,98.11249542236328,4213900
2020-02-11,100.06999969482422,100.3499984741211,99.44000244140625,100.0199966430664,98.11249542236328,4871800
2020-02-12,100.73999786376953,103.08000183105469,100.44000244140625,103.0,101.03567504882812,8075600
2020-02-13,102.51000213623047,103.73999786376953,101.68000030517578,103.37000274658203,101.39862823486328,5386800
2020-02-14,103.52999877929688,103.88999938964844,102.44999694824219,103.54000091552734,101.56536865234375,4305300
2020-02-18,103.0,103.37999725341797,101.61000061035156,102.0,100.05474853515625,4916200
2020-02-19,102.66000366210938,103.38999938964844,102.43000030517578,102.45999908447266,100.50597381591797,6200500
2020-02-20,102.45999908447266,102.62999725341797,100.55000305175781,102.52999877929688,100.57463836669922,6427600
2020-02-21,102.0,102.08000183105469,99.62999725341797,100.25,98.33811950683594,5750900
2020-02-24,95.54000091552734,97.06999969482422,95.25,95.91000366210938,94.08088684082031,8364200
2020-02-25,96.3499984741211,96.76000213623047,92.62000274658203,92.9000015258789,91.1282958984375,9602100
2020-02-26,93.08000183105469,94.6500015258789,91.98999786376953,92.0,90.2454605102539,9308400
2020-02-27,90.0,93.05999755859375,88.5,88.55000305175781,86.86124420166016,12825700
2020-02-28,86.02999877929688,89.47000122070312,85.1500015258789,89.37999725341797,87.91867065429688,16552400
2020-03-02,89.5999984741211,93.13999938964844,87.91000366210938,92.68000030517578,91.16472625732422,14102000
2020-03-03,92.73999786376953,94.9800033569336,90.56999969482422,90.93000030517578,89.4433364868164,14767600
2020-03-04,92.08000183105469,93.81999969482422,90.83999633789062,93.79000091552734,92.2565689086914,6904400
2020-03-05,91.26000213623047,91.68000030517578,89.94000244140625,90.58000183105469,89.09906005859375,8851100
2020-03-06,88.36000061035156,89.38999938964844,85.87999725341797,88.36000061035156,86.91534423828125,12336400
2020-03-09,81.88999938964844,86.73999786376953,80.91999816894531,84.11000061035156,82.73483276367188,13272700
2020-03-10,86.69000244140625,88.4000015258789,82.87999725341797,88.30000305175781,86.85633087158203,12755900
2020-03-11,84.0,84.62999725341797,82.06999969482422,84.0,82.62664031982422,16172000
2020-03-12,78.2300033569336,78.48999786376953,73.0,74.19999694824219,72.98686218261719,21534800
2020-03-13,78.19999694824219,78.19999694824219,71.76000213623047,75.58000183105469,74.34429931640625,21859600
2020-03-16,65.27999877929688,72.97000122070312,63.369998931884766,66.79000091552734,65.69801330566406,17976700
2020-03-17,67.51000213623047,73.33000183105469,62.400001525878906,69.83999633789062,68.6981430053711,17122100
2020-03-18,64.79000091552734,68.33000183105469,60.0,68.04000091552734,66.92758178710938,19498800
2020-03-19,67.04000091552734,72.70999908447266,64.1500015258789,70.33999633789062,69.18997192382812,16177200
2020-03-20,71.51000213623047,74.05999755859375,67.19999694824219,67.44999694824219,66.34721374511719,15761900
2020-03-23,65.0,66.87999725341797,60.58000183105469,62.79999923706055,61.77324295043945,17690000
2020-03-24,65.69999694824219,72.66000366210938,64.0,72.33000183105469,71.14745330810547,18849500
2020-03-25,80.11000061035156,83.48999786376953,76.19999694824219,79.01000213623047,77.71821594238281,27053200
2020-03-26,80.16999816894531,86.86000061035156,80.01000213623047,84.30000305175781,82.92173767089844,17200800
2020-03-27,81.69999694824219,85.73999786376953,79.51000213623047,83.2300033569336,81.86921691894531,14183400
2020-03-30,84.0,85.95999908447266,81.5,85.37999725341797,83.98406982421875,10960100
2020-03-31,85.12999725341797,85.7300033569336,82.4000015258789,82.73999786376953,81.3872299194336,9610100
2020-04-01,79.48999786376953,81.18000030517578,78.52999877929688,79.2300033569336,77.93463134765625,9771300
2020-04-02,79.0,81.5999984741211,77.16000366210938,80.13999938964844,78.82975006103516,12731300
2020-04-03,79.36000061035156,79.79000091552734,77.91000366210938,78.86000061035156,77.57067108154297,8476900
2020-04-06,81.91000366210938,85.04000091552734,81.20999908447266,84.62999725341797,83.24633026123047,11266500
2020-04-07,88.69999694824219,88.87000274658203,84.02999877929688,84.16000366210938,82.78402709960938,10468100
2020-04-08,84.69999694824219,85.7699966430664,83.61000061035156,85.30000305175781,83.9053726196289,6642700
2020-04-09,86.69000244140625,87.38999938964844,85.16000366210938,86.79000091552734,85.37100982666016,7773600
2020-04-13,85.80000305175781,85.98999786376953,84.13999938964844,84.45999908447266,83.07910919189453,5077600
2020-04-14,85.94999694824219,87.7699966430664,85.4800033569336,87.47000122070312,86.0398941040039,6397200
2020-04-15,84.87000274658203,85.87999725341797,83.70999908447266,85.04000091552734,83.6496353149414,8053900
2020-04-16,85.43000030517578,86.52999877929688,84.55000305175781,86.30000305175781,84.88903045654297,9373800
2020-04-17,89.0,90.25,88.36000061035156,89.91000366210938,88.44001007080078,8111400
2020-04-20,88.43000030517578,89.44000244140625,87.5199966430664,87.9000015258789,86.4628677368164,7244400
2020-04-21,85.98999786376953,86.9000015258789,85.08999633789062,85.19999694824219,83.8070068359375,6597000
2020-04-22,86.9800033569336,89.44000244140625,86.41999816894531,88.7699966430664,87.31864929199219,6463000
2020-04-23,88.94000244140625,89.52999877929688,87.26000213623047,87.3499984741211,85.92185974121094,5343500
2020-04-24,88.88999938964844,89.12000274658203,87.6500015258789,88.37000274658203,86.9251937866211,4450100
2020-04-27,88.37999725341797,89.87000274658203,87.30999755859375,89.37000274658203,87.9088363647461,6875100
2020-04-28,90.55000305175781,90.70999908447266,88.62999725341797,88.80000305175781,87.34815216064453,5145400
2020-04-29,90.0,91.38999938964844,87.83000183105469,88.06999969482422,86.63008117675781,9461400
2020-04-30,87.0,88.0,86.51000213623047,87.18000030517578,85.754638671875,9371400
2020-05-01,85.66999816894531,86.11000061035156,84.80999755859375,85.54000091552734,84.1414566040039,6151200
2020-05-04,84.68000030517578,85.80000305175781,84.30999755859375,85.75,84.3480224609375,6348900
2020-05-05,86.54000091552734,88.52999877929688,86.02999877929688,87.19999694824219,85.77432250976562,6321500
2020-05-06,88.05000305175781,88.69000244140625,87.43000030517578,88.44000244140625,86.9940414428711,7342300
2020-05-07,89.4000015258789,90.23999786376953,88.37999725341797,88.55999755859375,87.1120834350586,4565900
2020-05-08,90.11000061035156,90.63999938964844,89.58999633789062,90.45999908447266,88.98101043701172,5488000
