Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13,46.599998474121094,46.959999084472656,46.529998779296875,46.70000076293945,43.544246673583984,12267600
2019-06-14,45.83000183105469,46.41999816894531,45.54999923706055,46.189998626708984,43.06869888305664,15381100
2019-06-17,46.13999938964844,46.529998779296875,45.79999923706055,46.130001068115234,43.01275634765625,12643300
2019-06-18,46.75,48.0,46.599998474121094,47.369998931884766,44.16896438598633,25732300
2019-06-19,47.47999954223633,47.58000183105469,47.0,47.06999969482422,43.88924026489258,17436400
2019-06-20,47.869998931884766,48.04999923706055,46.869998931884766,47.189998626708984,44.001129150390625,20126800
2019-06-21,46.95000076293945,47.72999954223633,46.79999923706055,47.459999084472656,44.25288391113281,31096300
2019-06-24,47.400001525878906,47.849998474121094,47.16999816894531,47.630001068115234,44.411399841308594,14479900
2019-06-25,47.560001373291016,47.68000030517578,46.79999923706055,46.849998474121094,43.684104919433594,16665600
2019-06-26,47.650001525878906,48.47999954223633,47.560001373291016,48.189998626708984,44.933555603027344,21886300
2019-06-27,48.150001525878906,48.41999816894531,47.2400016784668,47.459999084472656,44.25288391113281,23062900
2019-06-28,47.77000045776367,48.20000076293945,47.68000030517578,47.869998931884766,44.63517761230469,26646200
2019-07-01,49.290000915527344,49.45000076293945,47.75,48.04999923706055,44.80301284790039,27423300
2019-07-02,47.90999984741211,48.220001220703125,47.689998626708984,48.119998931884766,44.868282318115234,15381600
2019-07-03,48.18000030517578,48.560001373291016,48.0,48.52000045776367,45.24125289916992,10739100
2019-07-05,48.029998779296875,48.18000030517578,47.439998626708984,48.08000183105469,44.830989837646484,14339200
2019-07-08,47.619998931884766,47.95000076293945,47.06999969482422,47.81999969482422,44.58855438232422,16564300
2019-07-09,47.36000061035156,47.79999923706055,47.130001068115234,47.75,44.52328109741211,17853200
2019-07-10,47.91999816894531,48.61000061035156,47.900001525878906,48.209999084472656,44.95219802856445,16032300
2019-07-11,48.560001373291016,48.779998779296875,48.310001373291016,48.599998474121094,45.31584548950195,16615100
2019-07-12,49.0,49.93000030517578,48.810001373291016,49.91999816894531,46.54664993286133,20148700
2019-07-15,50.0,50.25,49.77000045776367,50.119998931884766,46.73313522338867,14345100
2019-07-16,49.90999984741211,50.0,48.959999084472656,49.16999816894531,45.84733200073242,17131400
2019-07-17,49.5,49.70000076293945,49.2400016784668,49.38999938964844,46.052467346191406,11928600
2019-07-18,49.279998779296875,49.9900016784668,48.88999938964844,49.939998626708984,46.565303802490234,15671600
2019-07-19,49.959999084472656,50.65999984741211,49.90999984741211,50.27000045776367,46.87300491333008,29141100
2019-07-22,50.0099983215332,51.52000045776367,49.88999938964844,51.349998474121094,47.8800163269043,21688000
2019-07-23,52.0,52.0,51.29999923706055,51.75,48.25299072265625,18413500
2019-07-24,51.97999954223633,52.970001220703125,51.79999923706055,52.91999816894531,49.34392547607422,20896400
2019-07-25,52.5099983215332,52.599998474121094,51.880001068115234,52.15999984741211,48.635276794433594,27765400
2019-07-26,52.689998626708984,53.5,51.529998779296875,51.59000015258789,48.103797912597656,36401500
2019-07-29,51.529998779296875,52.560001373291016,50.779998779296875,52.5099983215332,48.96162414550781,21897500
2019-07-30,51.709999084472656,52.310001373291016,51.560001373291016,51.70000076293945,48.20636749267578,16487700
2019-07-31,51.5099983215332,51.720001220703125,50.04999923706055,50.54999923706055,47.13407897949219,24169800
2019-08-01,50.52000045776367,51.88999938964844,49.470001220703125,49.5,46.15503692626953,34020800
2019-08-02,49.09000015258789,49.36000061035156,48.5,48.68000030517578,45.390445709228516,27881600
2019-08-05,47.7599983215332,47.959999084472656,46.56999969482422,46.970001220703125,43.795989990234375,38936600
2019-08-06,47.150001525878906,47.560001373291016,46.77000045776367,46.959999084472656,44.08230972290039,26119600
2019-08-07,46.29999923706055,46.880001068115234,45.970001220703125,46.72999954223633,43.86639404296875,29440400
2019-08-08,46.15999984741211,47.369998931884766,45.90999984741211,47.16999816894531,44.27943801879883,30643700
2019-08-09,46.939998626708984,47.0,45.779998779296875,45.97999954223633,43.162357330322266,24975500
2019-08-12,45.7599983215332,46.06999969482422,45.439998626708984,45.599998474121094,42.80564498901367,18494300
2019-08-13,45.4900016784668,47.04999923706055,45.36000061035156,46.84000015258789,43.96965789794922,28959500
2019-08-14,46.060001373291016,46.630001068115234,45.650001525878906,45.869998931884766,43.05910110473633,25650200
2019-08-15,46.099998474121094,46.18000030517578,45.439998626708984,45.70000076293945,42.89951705932617,21896000
2019-08-16,46.34000015258789,46.68000030517578,46.060001373291016,46.5,43.65049743652344,22701800
2019-08-19,47.459999084472656,47.599998474121094,47.040000915527344,47.22999954223633,44.33576583862305,21403600
2019-08-20,47.029998779296875,47.119998931884766,46.459999084472656,46.599998474121094,43.74436569213867,23113300
2019-08-21,47.11000061035156,47.290000915527344,46.88999938964844,47.150001525878906,44.26066589355469,15915000
2019-08-22,47.279998779296875,47.43000030517578,46.689998626708984,46.779998779296875,43.9133415222168,19783000
2019-08-23,46.349998474121094,46.630001068115234,44.79999923706055,44.959999084472656,42.204864501953125,32814000
2019-08-26,45.81999969482422,45.81999969482422,45.25,45.560001373291016,42.76810073852539,22080500
2019-08-27,45.869998931884766,46.119998931884766,45.5,45.790000915527344,42.98400115966797,16925500
2019-08-28,45.70000076293945,45.90999984741211,45.369998931884766,45.790000915527344,42.98400115966797,14888800
2019-08-29,46.459999084472656,47.220001220703125,46.400001525878906,46.869998931884766,43.99781799316406,17803800
2019-08-30,47.2400016784668,47.790000915527344,47.15999984741211,47.40999984741211,44.504730224609375,16922600
2019-09-03,47.119998931884766,47.220001220703125,46.5,46.97999954223633,44.101078033447266,15003800
2019-09-04,47.560001373291016,48.95000076293945,47.540000915527344,48.91999816894531,45.92219924926758,23450700
2019-09-05,49.93000030517578,51.16999816894531,49.869998931884766,50.099998474121094,47.02989196777344,30014200
2019-09-06,50.25,50.9900016784668,50.06999969482422,50.91999816894531,47.79963684082031,17067900
2019-09-09,51.060001373291016,52.029998779296875,51.02000045776367,51.59000015258789,48.42858123779297,20749700
2019-09-10,51.33000183105469,51.84000015258789,50.83000183105469,51.81999969482422,48.644493103027344,18532000
2019-09-11,51.599998474121094,52.790000915527344,51.380001068115234,52.790000915527344,49.555049896240234,18968900
2019-09-12,53.0,53.33000183105469,52.06999969482422,53.0099983215332,49.76156234741211,23308700
2019-09-13,52.7599983215332,53.0,52.22999954223633,52.540000915527344,49.32036590576172,18010800
2019-09-16,51.900001525878906,52.290000915527344,51.70000076293945,52.20000076293945,49.00120544433594,13354600
2019-09-17,52.04999923706055,52.13999938964844,51.349998474121094,51.95000076293945,48.76652145385742,19641100
2019-09-18,52.130001068115234,52.130001068115234,51.15999984741211,51.7400016784668,48.569393157958984,14906800
2019-09-19,51.70000076293945,51.9900016784668,51.5,51.56999969482422,48.40980911254883,11428400
2019-09-20,51.599998474121094,51.880001068115234,50.560001373291016,50.720001220703125,47.611900329589844,37067900
2019-09-23,50.83000183105469,51.22999954223633,50.38999938964844,50.900001525878906,47.78086471557617,18916600
2019-09-24,51.099998474121094,51.18000030517578,49.63999938964844,49.81999969482422,46.76704788208008,28197400
2019-09-25,49.75,51.209999084472656,49.41999816894531,51.02000045776367,47.89350509643555,19486700
2019-09-26,50.97999954223633,51.150001525878906,50.34000015258789,50.91999816894531,47.79963684082031,11351800
2019-09-27,50.630001068115234,51.220001220703125,50.34000015258789,50.779998779296875,47.668216705322266,14845700
2019-09-30,51.189998626708984,51.599998474121094,50.939998626708984,51.529998779296875,48.37226104736328,13652100
2019-10-01,51.970001220703125,52.2400016784668,50.43000030517578,50.7599983215332,47.649436950683594,18413100
2019-10-02,50.310001373291016,50.369998931884766,48.97999954223633,49.38999938964844,46.363399505615234,20078700
2019-10-03,49.5,50.06999969482422,48.529998779296875,50.029998779296875,46.964176177978516,16320100
2019-10-04,50.349998474121094,50.970001220703125,50.029998779296875,50.91999816894531,47.79963684082031,12644900
2019-10-07,50.70000076293945,51.22999954223633,50.560001373291016,50.619998931884766,47.51801681518555,12081400
2019-10-08,50.15999984741211,50.47999954223633,49.61000061035156,49.72999954223633,46.682559967041016,17409100
2019-10-09,50.470001220703125,50.790000915527344,50.150001525878906,50.47999954223633,47.38660430908203,11834900
2019-10-10,50.40999984741211,51.779998779296875,50.400001525878906,51.11000061035156,47.97800064086914,13907900
2019-10-11,52.0,52.790000915527344,51.81999969482422,52.09000015258789,48.8979377746582,24072500
2019-10-14,51.900001525878906,51.95000076293945,51.439998626708984,51.63999938964844,48.47551727294922,15016800
2019-10-15,51.93000030517578,53.06999969482422,51.83000183105469,52.650001525878906,49.423622131347656,18878100
2019-10-16,52.349998474121094,52.560001373291016,52.119998931884766,52.45000076293945,49.23588180541992,14769300
2019-10-17,52.63999938964844,52.84000015258789,51.380001068115234,51.86000061035156,48.682037353515625,16533900
2019-10-18,51.75,51.81999969482422,51.029998779296875,51.36000061035156,48.21268081665039,16974100
2019-10-21,51.52000045776367,52.16999816894531,51.34000015258789,52.130001068115234,48.935489654541016,12189000
2019-10-22,51.900001525878906,52.31999969482422,51.88999938964844,52.0099983215332,48.822837829589844,13114300
2019-10-23,51.369998931884766,51.959999084472656,51.20000076293945,51.720001220703125,48.55061721801758,15887500
2019-10-24,52.09000015258789,52.43000030517578,51.43000030517578,52.22999954223633,49.02935791015625,23413000
2019-10-25,54.189998626708984,56.61000061035156,53.91999816894531,56.459999084472656,53.000152587890625,59767700
2019-10-28,56.380001068115234,56.810001373291016,56.060001373291016,56.7599983215332,53.281768798828125,32307500
2019-10-29,56.369998931884766,57.2400016784668,56.2400016784668,56.34000015258789,52.88750457763672,18155800
2019-10-30,56.31999969482422,56.630001068115234,55.619998931884766,56.599998474121094,53.131568908691406,15248000
2019-10-31,56.33000183105469,56.599998474121094,55.619998931884766,56.529998779296875,53.06585693359375,19249700
2019-11-01,55.939998626708984,56.650001525878906,55.619998931884766,56.5099983215332,53.047088623046875,17953500
2019-11-04,56.93000030517578,57.79999923706055,56.849998474121094,57.61000061035156,54.07968521118164,19068000
2019-11-05,57.470001220703125,58.349998474121094,57.209999084472656,57.54999923706055,54.023353576660156,20865400
2019-11-06,57.4900016784668,57.709999084472656,56.97999954223633,57.599998474121094,54.36787414550781,17721000
2019-11-07,58.0,58.54999923706055,57.86000061035156,58.04999923706055,54.79262161254883,16962800
2019-11-08,57.849998474121094,58.29999923706055,57.310001373291016,58.27000045776367,55.000274658203125,11888900
2019-11-11,57.970001220703125,58.5,57.900001525878906,58.349998474121094,55.07579040527344,11228900
2019-11-12,58.400001525878906,58.79999923706055,58.029998779296875,58.20000076293945,54.934207916259766,11952500
2019-11-13,57.869998931884766,57.970001220703125,57.349998474121094,57.88999938964844,54.641597747802734,15332700
2019-11-14,57.61000061035156,58.040000915527344,57.56999969482422,57.810001373291016,54.56608581542969,12119000
2019-11-15,58.16999816894531,58.70000076293945,57.619998931884766,57.959999084472656,54.707672119140625,16112100
2019-11-18,57.70000076293945,58.47999954223633,57.56999969482422,58.25,54.98139572143555,16097500
2019-11-19,58.47999954223633,58.650001525878906,57.75,58.349998474121094,55.07579040527344,17061900
2019-11-20,58.2599983215332,58.36000061035156,57.369998931884766,57.900001525878906,54.65103530883789,18542300
2019-11-21,57.4900016784668,58.29999923706055,57.40999984741211,58.220001220703125,54.95307922363281,16139000
2019-11-22,58.34000015258789,58.650001525878906,57.4900016784668,57.61000061035156,54.37731170654297,15690200
2019-11-25,58.0,58.84000015258789,58.0,58.810001373291016,55.509979248046875,15011700
2019-11-26,58.95000076293945,59.130001068115234,58.45000076293945,58.900001525878906,55.59492874145508,22338700
2019-11-27,58.529998779296875,58.59000015258789,57.90999984741211,58.5099983215332,55.226810455322266,18184200
2019-11-29,58.150001525878906,58.29999923706055,57.790000915527344,58.04999923706055,54.79262161254883,9481100
2019-12-02,58.54999923706055,58.689998626708984,57.470001220703125,57.65999984741211,54.42450714111328,19154500
2019-12-03,56.86000061035156,56.86000061035156,55.75,56.06999969482422,52.92372512817383,25737400
2019-12-04,56.65999984741211,56.65999984741211,55.86000061035156,56.02000045776367,52.87653350830078,18881400
2019-12-05,56.40999984741211,56.40999984741211,55.7599983215332,56.08000183105469,52.93316650390625,17673700
2019-12-06,56.65999984741211,56.9900016784668,56.41999816894531,56.810001373291016,53.62220764160156,16476800
2019-12-09,56.540000915527344,56.959999084472656,56.5,56.529998779296875,53.35791015625,14298600
2019-12-10,56.709999084472656,56.83000183105469,56.439998626708984,56.59000015258789,53.414546966552734,16157900
2019-12-11,56.90999984741211,57.16999816894531,56.58000183105469,57.06999969482422,53.86761474609375,20051100
2019-12-12,56.75,58.04999923706055,56.61000061035156,57.54999923706055,54.320674896240234,27883300
2019-12-13,57.54999923706055,58.34000015258789,57.380001068115234,57.790000915527344,54.547210693359375,22795200
2019-12-16,58.209999084472656,58.56999969482422,57.650001525878906,57.70000076293945,54.4622688293457,19131200
2019-12-17,58.0,58.099998474121094,57.130001068115234,57.29999923706055,54.08470916748047,21653100
2019-12-18,57.38999938964844,57.459999084472656,56.939998626708984,57.16999816894531,53.962005615234375,28261000
2019-12-19,57.16999816894531,57.9900016784668,56.970001220703125,57.959999084472656,54.707672119140625,18865100
2019-12-20,58.31999969482422,59.04999923706055,57.88999938964844,58.95000076293945,55.642120361328125,49953000
2019-12-23,59.060001373291016,59.779998779296875,59.040000915527344,59.22999954223633,55.906410217285156,23593000
2019-12-24,59.25,59.47999954223633,59.15999984741211,59.40999984741211,56.07630920410156,6313200
2019-12-26,59.40999984741211,59.849998474121094,59.349998474121094,59.81999969482422,56.46330261230469,11480300
2019-12-27,59.90999984741211,60.47999954223633,59.900001525878906,60.08000183105469,56.708717346191406,14085800
2019-12-30,59.9900016784668,60.04999923706055,59.380001068115234,59.619998931884766,56.27451705932617,12750500
2019-12-31,59.619998931884766,59.93000030517578,59.36000061035156,59.849998474121094,56.49161911010742,14432900
2020-01-02,60.2400016784668,60.970001220703125,60.220001220703125,60.84000015258789,57.42606735229492,18056000
2020-01-03,59.810001373291016,60.70000076293945,59.810001373291016,60.099998474121094,56.72758483886719,15293900
2020-01-06,59.59000015258789,60.20000076293945,59.33000183105469,59.93000030517578,56.567134857177734,17755200
2020-01-07,59.779998779296875,59.79999923706055,58.88999938964844,58.93000030517578,55.62324523925781,21876100
2020-01-08,58.88999938964844,59.31999969482422,58.52000045776367,58.970001220703125,55.6609992980957,23133500
2020-01-09,59.04999923706055,59.5099983215332,58.83000183105469,59.29999923706055,55.97248458862305,18813300
2020-01-10,59.56999969482422,60.08000183105469,58.869998931884766,58.939998626708984,55.63268280029297,15200600
2020-01-13,59.16999816894531,59.779998779296875,59.08000183105469,59.59000015258789,56.24620819091797,16453300
2020-01-14,59.4900016784668,59.7400016784668,59.189998626708984,59.43000030517578,56.095184326171875,17051200
2020-01-15,59.29999923706055,59.650001525878906,58.75,58.939998626708984,55.63268280029297,18498800
2020-01-16,59.2599983215332,59.84000015258789,59.06999969482422,59.65999984741211,56.312278747558594,21365500
2020-01-17,59.97999954223633,60.0,59.2400016784668,59.599998474121094,56.255645751953125,21803400
2020-01-21,59.810001373291016,61.25,59.790000915527344,60.54999923706055,57.15233612060547,28358500
2020-01-22,61.040000915527344,62.849998474121094,60.970001220703125,62.72999954223633,59.21001434326172,29475100
2020-01-23,62.86000061035156,63.709999084472656,62.810001373291016,63.31999969482422,59.766902923583984,42778700
2020-01-24,66.56999969482422,69.29000091552734,66.45999908447266,68.47000122070312,64.62792205810547,84711000
2020-01-27,66.72000122070312,67.41999816894531,65.5999984741211,65.69000244140625,62.0039176940918,30764000
2020-01-28,66.5,67.58000183105469,65.94000244140625,67.30999755859375,63.53301239013672,30915400
2020-01-29,67.62999725341797,68.05999755859375,66.16999816894531,66.33000183105469,62.608009338378906,18055800
2020-01-30,65.63999938964844,66.5,64.93000030517578,66.47000122070312,62.74014663696289,18522400
2020-01-31,65.80000305175781,65.9800033569336,63.66999816894531,63.93000030517578,60.34267807006836,25268400
2020-02-03,64.45999908447266,65.04000091552734,64.30000305175781,64.41999816894531,60.80518341064453,16646600
2020-02-04,65.7699966430664,66.05999755859375,64.91999816894531,65.45999908447266,61.78682327270508,20970800
2020-02-05,66.69000244140625,67.5999984741211,66.12999725341797,67.33999633789062,63.56132125854492,23401400
2020-02-06,67.30000305175781,67.4000015258789,66.7699966430664,67.08999633789062,63.63720703125,17408000
2020-02-07,66.86000061035156,67.30000305175781,66.01000213623047,66.0199966430664,62.62228012084961,18134600
2020-02-10,65.55999755859375,66.4000015258789,65.44000244140625,66.38999938964844,62.973228454589844,22299300
2020-02-11,66.83000183105469,67.70999908447266,66.56999969482422,67.41000366210938,63.94075393676758,17975600
2020-02-12,67.5999984741211,68.08999633789062,67.30999755859375,67.45999908447266,63.9881706237793,15586600
2020-02-13,66.98999786376953,67.6500015258789,66.73999786376953,67.44000244140625,63.96919631958008,11602700
2020-02-14,67.5199966430664,67.86000061035156,66.81999969482422,67.2699966430664,63.807945251464844,13405500
2020-02-18,66.66000366210938,66.69000244140625,65.87999725341797,66.13999938964844,62.73610305786133,12758400
2020-02-19,66.38999938964844,67.19999694824219,66.18000030517578,67.11000061035156,63.65617752075195,13551200
2020-02-20,67.04000091552734,67.29000091552734,64.55999755859375,65.44999694824219,62.08161926269531,26452600
2020-02-21,65.18000030517578,65.25,64.04000091552734,64.33999633789062,61.02873611450195,20775900
2020-02-24,61.61000061035156,62.77000045776367,61.31999969482422,61.7599983215332,58.58151626586914,26903100
2020-02-25,61.9900016784668,62.279998779296875,59.459999084472656,59.72999954223633,56.65599822998047,34495700
2020-02-26,60.11000061035156,60.81999969482422,59.27000045776367,59.650001525878906,56.580116271972656,26190100
2020-02-27,57.93000030517578,58.5099983215332,55.79999923706055,55.83000183105469,52.95671081542969,42226900
2020-02-28,54.29999923706055,56.380001068115234,53.599998474121094,55.52000045776367,52.66266632080078,60721700
2020-03-02,55.790000915527344,58.220001220703125,54.52000045776367,58.18000030517578,55.185768127441406,43140300
2020-03-03,58.029998779296875,59.02000045776367,55.400001525878906,55.970001220703125,53.089500427246094,49740300
2020-03-04,57.0099983215332,58.709999084472656,56.15999984741211,58.68000030517578,55.660030364990234,29223100
2020-03-05,57.060001373291016,58.65999984741211,56.61000061035156,56.959999084472656,54.02854537963867,29099200
2020-03-06,55.18000030517578,56.0099983215332,54.540000915527344,55.77000045776367,52.89979553222656,36259200
2020-03-09,51.91999816894531,52.709999084472656,50.0,50.849998474121094,48.233001708984375,56197000
2020-03-10,52.7599983215332,54.0,50.43000030517578,53.97999954223633,51.20191955566406,36569000
2020-03-11,52.38999938964844,53.540000915527344,51.0099983215332,51.65999984741211,49.00131607055664,38563500
2020-03-12,47.9900016784668,50.09000015258789,45.369998931884766,45.540000915527344,43.196285247802734,50661700
2020-03-13,48.2599983215332,55.0,47.7400016784668,54.43000030517578,51.62876510620117,48805100
2020-03-16,47.5099983215332,52.25,43.630001068115234,44.61000061035156,42.314151763916016,53878900
2020-03-17,45.7599983215332,51.630001068115234,45.20000076293945,50.08000183105469,47.50263595581055,52085200
2020-03-18,46.709999084472656,50.04999923706055,45.20000076293945,47.61000061035156,45.15975570678711,49309900
2020-03-19,47.84000015258789,49.22999954223633,45.15999984741211,45.939998626708984,43.5756950378418,44538000
2020-03-20,46.5099983215332,49.41999816894531,45.470001220703125,45.83000183105469,43.47135925292969,52344000
2020-03-23,46.02000045776367,50.4900016784668,45.90999984741211,49.58000183105469,47.02836227416992,46698500
2020-03-24,53.13999938964844,54.63999938964844,51.349998474121094,52.400001525878906,49.70323944091797,50019800
2020-03-25,52.47999954223633,53.790000915527344,49.90999984741211,51.2599983215332,48.62190246582031,41106100
2020-03-26,51.7400016784668,55.95000076293945,51.65999984741211,55.540000915527344,52.6816291809082,41459800
2020-03-27,53.41999816894531,54.63999938964844,52.06999969482422,52.369998931884766,49.674774169921875,31633500
2020-03-30,52.9900016784668,56.099998474121094,52.83000183105469,55.4900016784668,52.63420867919922,31628600
2020-03-31,55.060001373291016,55.79999923706055,53.220001220703125,54.119998931884766,51.33470916748047,48074700
2020-04-01,52.5,54.689998626708984,51.43000030517578,51.880001068115234,49.20999526977539,29586600
2020-04-02,51.290000915527344,54.560001373291016,51.220001220703125,54.349998474121094,51.55287551879883,27810000
2020-04-03,53.849998474121094,55.130001068115234,52.72999954223633,54.130001068115234,51.34419631958008,23906100
2020-04-06,56.630001068115234,58.77000045776367,56.119998931884766,58.43000030517578,55.42290115356445,32323400
2020-04-07,59.939998626708984,61.4900016784668,58.209999084472656,58.400001525878906,55.394447326660156,41410000
2020-04-08,58.9900016784668,59.5099983215332,57.90999984741211,58.97999954223633,55.94459533691406,26719500
2020-04-09,59.36000061035156,59.720001220703125,56.060001373291016,57.13999938964844,54.19929122924805,40499700
2020-04-13,56.56999969482422,58.77000045776367,56.56999969482422,58.70000076293945,55.67900848388672,23251900
2020-04-14,60.040000915527344,60.900001525878906,59.5099983215332,60.65999984741211,57.53813171386719,25674000
2020-04-15,59.7400016784668,59.83000183105469,58.38999938964844,58.869998931884766,55.84025573730469,22841600
2020-04-16,59.61000061035156,60.959999084472656,58.810001373291016,60.790000915527344,57.66143798828125,24433500
2020-04-17,62.02000045776367,62.130001068115234,59.83000183105469,60.36000061035156,57.253578186035156,27385600
2020-04-20,59.279998779296875,60.040000915527344,58.88999938964844,59.18000030517578,56.13430404663086,26420300
2020-04-21,58.11000061035156,58.599998474121094,55.93000030517578,56.36000061035156,53.459434509277344,25248000
2020-04-22,58.27000045776367,60.5,57.810001373291016,60.099998474121094,57.0069465637207,23350400
2020-04-23,59.66999816894531,60.099998474121094,58.810001373291016,59.040000915527344,56.001502990722656,35092000
2020-04-24,56.20000076293945,59.400001525878906,56.099998474121094,59.2599983215332,56.21018600463867,50187000
2020-04-27,59.720001220703125,59.83000183105469,58.38999938964844,59.470001220703125,56.40937423706055,25902200
2020-04-28,59.9900016784668,60.220001220703125,58.2599983215332,58.75,55.7264289855957,28784700
2020-04-29,59.439998626708984,62.029998779296875,59.31999969482422,61.79999923706055,58.61945724487305,30451500
2020-04-30,61.369998931884766,61.540000915527344,59.75,59.97999954223633,56.893131256103516,26279900
2020-05-01,58.83000183105469,59.31999969482422,57.310001373291016,57.470001220703125,54.51231002807617,21194800
2020-05-04,57.119998931884766,58.06999969482422,56.310001373291016,57.9900016784668,55.005550384521484,18957200
2020-05-05,58.790000915527344,59.29999923706055,58.349998474121094,58.75,55.7264289855957,17252100
2020-05-06,59.040000915527344,59.95000076293945,58.939998626708984,59.18000030517578,56.451393127441406,17848700
2020-05-07,59.93000030517578,60.099998474121094,58.91999816894531,59.16999816894531,56.44184875488281,14733500
